954,-0.18463762,-0.017782977,0.22236519,-0.0049088574,0.17075479999999998,-0.90119326,0.19229688,0.4207821,-0.19678651,0.25868723,-0.064833604,0.77091795,-0.65615594,0.340509,-0.1414391,0.6266763000000001,-0.6362539,0.5554765,0.08032891,0.13532542,0.09010929599999999,-0.4052873
955,-0.47909212,0.8858995999999999,0.7480838000000001,0.08667622,-0.059872974,-0.5495399999999999,0.19897248,0.54747015,0.2971942,0.29292482,-0.42371616,0.28631952,-0.8462164000000001,0.22912061,0.09496955,0.8016454000000001,-0.71884084,0.6959305,-0.21543245,0.12855603,-0.44437543,0.579026
965,-0.4900248,1.073228,0.7755115,-0.20966937,0.159629,-0.38134772,0.25522995,0.65171593,-0.007243905,0.23411089,-0.5154062,0.2803426,-0.9030802,-0.09186417599999999,0.12989078,0.6791333,-0.7478602,0.75322807,-0.16032149,0.32694888,-0.19882633,0.6870189999999999
975,0.09337418,-0.32149708,-0.21794267,0.46194294,0.073053405,-0.7123543999999999,-0.9830190999999999,0.05341478,-0.43483585,-0.11058691,-0.72715694,0.56816816,0.20873824,1.0855119,0.43257987,0.14882508,-1.4883303999999997,0.6109855,0.2301578,0.75620437,0.6811251,-0.1426991
977,-0.19242954,-0.16842207,-0.19908993,0.69848156,-0.74051344,-0.20220248,0.50041294,0.27270663,0.6785104999999999,-0.5992751000000001,-0.42363358,1.4032558000000002,0.031398054,0.12488399,0.12066179,0.094917454,-0.7399102,1.1826818000000001,0.15320513,1.4962243,0.25003266,-0.02356845
978,0.4341527,0.4072042,-0.87199104,0.21176618,-0.66219395,-0.39374309999999996,-0.17691514,-0.20596503,0.06579909,-0.52894425,-1.047325,0.6678578000000001,0.23770042,-0.9548984,0.25316563,0.8769393,-1.6983373,0.4257589,0.8474891999999999,0.83011436,-0.670944,0.28569928
983,-0.2841725,-0.026901683,0.21201332,-0.29139248,-0.043595474,0.25053197,-0.07289316,0.14453048,0.7371261,0.07699492599999999,-0.98541796,1.7789756,0.50384516,-0.6945491,0.45889103,0.7395862,-1.2894378999999998,0.5061319000000001,-0.6331454000000001,0.31650323,0.75434923,-0.36484796
989,-0.34751514,-0.73001146,-0.037152514,1.6335166,1.1817855,-0.9809781999999999,0.20914066,1.4401614999999999,-0.883337,0.8070115,-0.4350191,0.9195998,0.34783006,0.24530423,-0.20620571,-0.30126795,-0.85934997,-1.1298363,1.0113995,-0.46082062,-0.5138129,-0.35709384
1003,-1.9235679,1.800113,0.38730025,-0.28477344,-0.29542753,-0.77648693,0.013673363999999999,1.3322273,-0.36108994,-0.6692220999999999,-2.2515737999999996,0.8564383,-0.9199905999999999,-0.18205999,0.21729250000000003,1.1631398000000002,-0.8624326999999999,-0.19228972,-0.23111431,0.09674137,-0.58063495,0.69001967
1005,-0.37577865,0.22630508,-0.03651286,0.87662804,0.8395564,0.12401732,-0.20347136,0.20733464,-0.95654166,-0.58323395,-0.30274516,-0.15080617,-0.65452194,0.28945866,-0.5260574,0.55631393,-2.1008449000000002,-0.59803313,0.6662055,0.22208615,-0.6025020000000001,-0.025126485
1006,-0.029998219,-0.8474011,-0.5607539,1.9830718,1.1880915,-1.0889358999999998,0.31808007,1.7189796999999998,-0.46856743,1.2297008999999999,-0.74903816,1.2030874,0.29393232,0.4260737,0.19171387,0.15744945,-0.8961319,-1.0672131999999999,0.9704083,-0.9199499,-0.93691814,-0.07686973
1009,-0.7259366,-0.63787514,0.6469477,1.8108,0.6836545,0.07563989999999998,-0.86047393,0.44180474,-1.3331966,0.31894029999999995,-1.2589736999999999,-0.6810348,-0.37524226,-0.9780223,0.79773784,0.5104657,0.029260967000000002,-0.18679363,0.36434647,0.86620885,-1.0711931000000001,-0.7243035
1017,-1.4108666,-0.04547377,-0.42137137,-1.1985188,0.23007521,0.23520017,-0.7877841999999999,1.4868373,-0.07413208,0.58111966,-1.5298954,0.82727826,0.31477916,1.0929163,0.2927686,0.5091754,-0.16905034,0.5172848,0.10308273,0.090065815,-0.51569206,0.07848206
1024,-1.9091703999999998,0.70291936,0.4976561,1.557921,0.52640605,3.1776006000000003,-1.2740465,1.3452559,-0.088091284,-0.25025654,-1.8550093,0.45050934,-0.65377635,-0.82057583,-1.2122991,2.4388482999999996,-1.6784016,-2.1245043,0.5229404000000001,-0.07874302,-1.8437603999999999,-0.680459
1039,0.1516807,-0.71782553,1.4131472,0.91815704,0.37153159999999996,-0.32097378,-0.45186448,1.6543449000000001,-1.3588815,0.49250059999999996,-0.62895423,0.3099087,-0.40339324,0.62936693,0.63407344,0.05642495,-0.76747555,-0.03482195,-1.010998,0.22027923,0.23801611,1.8189273999999997
1045,-0.8234925,-0.68729293,0.18229957,1.3128048,-0.33587185,-0.21957228,-0.3868136,1.159149,-1.3814992,-0.51179934,-0.29886213,-0.3105111,-0.76563895,0.39647314,-0.7045291,0.85084593,-0.045505103,-0.22597088,-0.35480168,0.72621405,-0.032251146,-0.06631482400000001
1046,-1.2375097,-0.009854102,0.61020255,1.0319744,0.20870359,0.50320524,0.5703066999999999,0.9149265,0.18666108,0.067510426,-0.39579102,-0.8761046,-0.41672838,-0.48361123,-0.29105484,0.91547996,-0.6412158,0.9823145000000001,0.30041236,0.57575923,-0.15274888,0.5942685000000001
1050,-1.1506357,-2.1079939999999997,1.6094568,-0.20101096,0.8390671999999999,-0.6830946,-0.8422234000000001,0.19568384,-0.22348307,0.17356983,-0.43668809999999997,0.29109132,0.62345046,-0.26026234,1.1549156,1.1407559999999999,-0.3717664,0.2937759,0.67469096,0.9837376,-0.7622894,-0.51542467
1052,-0.9040609000000001,0.14275415,0.32404488,0.30812073,0.26153365,0.9990323,-0.39086079999999995,0.18217114,-1.3593107,0.67175484,-0.83438885,-0.6705888000000001,-1.0057309,-0.5004195,0.4385388,0.98789835,-0.8482827,-0.5943940999999999,-0.20022398,0.95068824,-0.5920781999999999,0.4781428
1053,-0.9266515999999999,-0.9918756,0.28909552,1.0118859,0.622811,0.35037229999999997,-1.1913194999999999,0.8324353999999999,-0.76722395,0.08905212,-1.4859107,-0.71393335,-0.7514668999999999,-0.5984935,0.78663754,0.98938286,-1.5310043,-1.4075096,-0.8373843000000001,0.8965537,-0.8422459999999999,-0.08133467
1054,-0.5432471,-0.22361426,1.3765638,2.5200195,1.3598865,0.5772271999999999,-0.52724737,0.99205506,0.4235806,0.23698778,0.5431102,-0.17178383,-0.21882065,-0.45131117,-0.25504988,0.17288592,-1.6307063,-0.6096119000000001,0.8101739,1.1475232,-1.112969,0.23242003
1136,0.49259743,-1.2748632,-0.9993029,1.5820972,1.3436829,-0.45716795,0.73897874,0.74725187,0.65000623,1.0049368,-0.07904965,2.1964242,-0.10782107,-0.7931001999999999,0.18657611,0.7403531999999999,-2.5061946,-1.1213706,1.2428473999999998,-0.37530434,-0.65745664,-0.123941034
1158,0.10993599,-1.1214753,0.80547893,1.3297325,0.68439627,-0.7128613,0.50663126,1.1416321000000003,1.1873277,0.87738645,-0.040197912999999995,0.8990620999999999,-0.031992607,-0.780487,-0.3733535,1.1844401000000002,-0.45829254,-1.1679716999999998,0.89018494,-0.16521299,-0.76936156,-0.08254789
1159,0.20815372,-1.1372669,-0.33098042,2.413303,0.80162066,-0.89989847,0.6217060000000001,0.46743226,-0.6057821999999999,0.8531504000000001,-0.562292,1.2258525,0.31840506,-0.27118304,-0.0011772059,0.68832946,-0.6404409000000001,-1.6175919,0.6494814,0.23280554,-0.64321554,1.0925329
1170,0.28261638,-1.0483824000000002,-0.26318914,1.2242042,1.4410143,0.41598599999999997,0.44240353,0.90605325,-1.0003090000000001,0.6274934,-0.3928886,1.0518513,0.6596354,0.2448339,0.029101096,0.81523633,-0.65339214,-1.7576613,0.35843727,0.25605524,-0.8270827,0.17994861
1256,-0.83972967,-1.3207874,-0.79418004,0.8375117,-0.8684926,-0.8838855,-1.1763306,0.9008154,0.96254885,0.57168335,-0.9603450000000001,1.0253885,-0.8910415999999999,-1.834688,1.2458183999999999,0.4298371,-0.6151748,0.042800705999999994,1.2901669,-0.17947084,-0.6158185,0.07783336
1269,-0.22763366,-0.88234097,1.0286819999999999,1.6546938000000002,0.66832,0.018563224,0.24998501,1.3324313,0.3796242,0.90649754,0.21125446,0.56894565,0.40108833,0.0042639896,-0.08798496,0.23730862,-0.9496129000000001,-1.2855123,0.24455042,0.29575312,-0.8121630999999999,0.06935426
1294,-0.41944513,0.9312944,0.8675997,0.5824931999999999,-0.09953767,-0.14616416,0.08734243,-0.11189826,-0.015354933000000001,0.9420354999999999,-0.35866240000000005,0.68254036,-0.6368347,0.20466389,0.072578214,0.14561996,-1.1716101,0.6298964,0.10590610000000002,0.30717605,0.09399214,1.3207555
1311,-0.7711946999999999,-2.2808175,0.6585732,-0.79628354,0.26556528,-0.8710689,0.0067086590000000005,1.1165605,0.7233786999999999,0.66894215,-0.6477864000000001,1.0131228,-0.29976103,-0.07035967,-0.9751666999999999,1.4739543,-2.1057556,-0.7647609000000001,-0.09915848,0.12839544,-1.0752703000000001,-0.3014235
1325,-0.22665294,1.1361752,-0.39808047,0.5597291,0.15072443,0.40966246,0.44727352,0.01595889,0.45393720000000004,0.22397722,-0.14876956,1.3637382,0.048433013,0.18287162,0.24948327,0.64912075,-1.5544573999999998,-0.4140667,0.012564622,0.8005352,0.32168969999999997,0.7730741
1344,-0.04883895,-0.4465022,-0.8251863000000002,-0.3212991,0.85356253,0.24204436,-0.25066057,0.2852844,0.49161422,0.23673561,0.38130075,0.06691662,-1.1841813,-0.80355805,0.21991092,1.8397567,-1.1823735,0.0036015424,1.1464370000000002,1.1792568,-0.9667408000000002,0.16530587
1361,-1.0483195,0.79580706,0.37581784,1.6933643,0.71970415,0.4980208,-0.19776705,-0.19325964,-0.41039288,-0.19404337,-0.41225585,0.7704302,0.11976927,-0.42429579999999995,-0.9245111999999999,0.9958902000000001,-0.09303718,0.7861793,0.77609867,-0.010197479,-0.26946783,-0.2050031
1362,-0.7817464,0.08261723,0.30333772,-0.2659106,0.9991709999999999,-0.10087546,0.5845691999999999,0.58995014,-0.58907026,0.81326705,0.25029647,0.72833914,-0.27253267,-0.37895754,-0.21603197,0.43382606,-0.690705,-0.018717223999999998,0.1801387,0.4879031,0.43959220000000004,-0.26851147
1395,0.54315823,-0.78057843,-0.22209762,-0.26357526,-0.15063803,-0.47298549999999995,-0.4409802,1.9018005,0.1975402,-0.36725828,-1.3385028,1.1111897,-0.93763185,0.07910023,-0.38842136,-0.046430226,-0.6268133,1.6729886999999999,0.054459627999999996,0.7753039,1.2358476,-0.33180540000000003
1401,-0.3103445,-0.61563313,0.12622298,-0.11062042400000001,-0.2552829,-0.072807565,0.17944711,0.42032802,-0.60115135,0.044201568,0.3129004,1.1938463,-1.7553256000000002,-0.7617829,-0.10421337,0.9160959999999999,-0.4170866,0.4587174,0.4974105,-0.07383375,0.890489,-0.24391298
1424,-0.12510853,-0.63045025,-0.38988248,-0.92835206,-0.23516114,0.37271154,-0.62644815,0.9770151,-1.2618232,0.47683024,-0.5606295,0.16497381,-0.9613898000000001,0.39804748,-0.11051202,0.64359635,-0.24067509,0.539758,0.6468689000000001,0.87057835,-0.21933395,0.45907044
1444,-0.35973907,0.42036858,0.37321338,0.29488623,0.5730463000000001,-0.47040862,0.28162220000000004,0.26355937,-0.49240774,0.20082773,-0.26487583,0.56467444,-0.2874991,0.49795172,-0.48317602,0.52718127,-0.7791058000000001,1.0634602,0.014811703999999998,0.10818803,-0.020395705,0.46652317
1457,-0.4687419,1.7968328999999998,0.81629163,0.6003278000000001,0.7909977,0.6557932,-0.06306939,1.3859546,-0.5862223000000001,0.90892756,-0.8204305000000001,0.69823194,-0.6863774,0.27772722,1.2098657,0.96285594,-0.50288725,-0.78606784,-0.11693062,-0.7169689,0.058064878,0.7249876999999999
1458,-0.13101803,0.97609425,0.5844140999999999,0.28744936,0.64853156,0.114537805,-0.8627919,1.0429496999999999,-1.1355757,0.3489046,-0.83737564,0.81339604,-0.99890906,0.4505357,1.7590035,1.2554736000000002,-0.038445192999999996,-0.9181326999999999,0.5966615,-1.033642,-0.1403549,0.32077485
1478,-1.8735738999999998,-2.536532,0.77335274,3.2258482,-1.509048,1.5939143999999998,-0.09138214,3.3011777,0.6994969,-0.86234903,-2.1913092,1.6271275,1.3182058,-1.0304083,1.5287839,1.8927342,-0.6637343000000001,-0.094213866,-0.13375369,0.13192679999999998,-0.1332586,1.3668655
1507,0.51706487,-0.52229315,-0.3992374,1.5104151000000001,0.70318526,1.3649223,0.49452177,1.76643,-0.88851064,0.48714322,-0.044280663,2.4233081000000003,-0.025719995,0.7491131,-0.85420036,0.60909444,-0.65926594,-1.953268,1.0299516,0.13379972,-1.3982528,0.90263325
1522,0.080607586,-0.71065575,0.9225303,0.36303017,-0.13110988,-0.12216274,-1.3438522,0.3370709,-0.06458649,-0.3497613,-0.8182174,0.22999549,-0.26915959999999994,1.1457118,0.19640361,1.1605041,0.13407436,-0.48684338,1.1712159,0.29522740000000003,0.27193618,-0.31558800000000004
1523,-0.4841567,-0.05736021,0.17948522,0.034965232,0.31325743,-0.62172097,-0.28462696,0.72247344,-0.18017097,1.3641013000000002,-0.063906126,-0.18493474,-0.94784355,0.18064925,0.21147919,0.4084817,-0.6625346999999999,-0.79428166,0.5309626999999999,0.6260255,0.052183527,-0.33252868
1524,-0.09793879,-0.6805022,0.666091,0.38758376,0.07894958,-0.7922292,-0.6386898,0.8357370000000001,0.24854626,-0.6322916000000001,-0.45231956,0.2850324,-0.08398371,1.0180095,0.01614115,1.0221575,0.15088567,-0.29209045,0.75564986,0.2638371,0.17225717,-0.30945224
1545,-0.48584849999999996,0.36210984,0.47564399999999996,0.90673566,0.6436561,0.5860890999999999,-0.06759697,0.42505354,-0.45463905,-0.39521062,-0.5935942,0.74731785,-1.9676726999999998,-0.5858054,-0.12593375,0.7976227,0.5719082,0.29628703,0.18557377,-0.10171007,-0.50767416,0.07897951
1547,0.09528472,0.47152840000000007,1.4260057,0.5180405,-0.60483295,-0.43153208,-0.20523626,-0.76295084,-0.5630351,0.79564095,-0.9362549000000001,0.8321685999999999,-0.08699466,-0.09090235,0.2155422,1.2032843999999998,-0.23362441,-0.24450503,0.10550891,0.52384317,0.11137438,0.8846056000000001
1558,0.08496985,-0.8526883,1.0613906000000002,1.9110962,0.41438702,-0.37802124,0.22950108,0.95859075,0.79624236,0.52686137,0.19508402,0.7744568000000001,0.089091614,0.10128432,-0.2846433,0.6225246,-0.76475066,-1.1497518999999998,0.48466644,0.18283133,-0.89814603,-0.16176622
1560,-1.4467691,-0.29417065,0.09074860000000001,1.4164851999999999,-0.05203022,0.058701184000000003,0.0670774,1.1285839,0.6802614,1.463494,-0.21115334,1.5397399999999999,-0.5186919,-0.84583086,0.5366568,2.3089209,0.26739067,-1.7942890999999999,-0.34045717,-0.37765288,0.048373774,0.38746193
1575,-1.1939151000000001,-2.3286264,0.6963343000000001,3.157665,0.26673892,-1.3507385,-0.57034814,2.1615352999999997,-0.27181017,0.9424144,-2.5400142999999997,1.1561096000000002,0.9603735999999999,-0.63873535,0.25107804,0.42394438,-1.4667618,-2.398581,0.7679724,-0.8648425,-0.009695625,0.22733201
1576,-1.220859,-2.3889275000000003,0.73765165,3.0286539,0.46937013,-1.5353951000000001,-0.44250402,2.0665505,-0.10534672,0.6514848000000001,-2.6832523,1.2305823999999999,0.81549114,-0.6114784000000001,0.40247577,0.5816665,-1.2211313999999998,-2.4461473999999996,0.59397966,-0.7263685999999999,0.07262714,0.38294405
1584,-0.2014582,-0.76584405,0.46119192,0.7745715999999999,0.70372325,-0.26082143,-0.8700379999999999,0.32072708,0.22512703,-0.22108217,0.33437246,-0.010342367,-1.0765951999999999,0.3944674,-0.634808,0.70597935,0.027010608,0.031076582000000002,0.51204056,0.8195008,-0.21303351,1.2809405
1586,-0.41030896,0.081238285,0.15850788,0.33743470000000003,0.9056981,-1.1363506,-0.014799136000000001,-0.37223268,-0.40687199999999996,-0.34586743,-0.41867214,1.1598401000000003,0.72389317,0.021167872,0.21698281,1.5689415,-0.9350405999999999,-0.07099844,-0.23927721,0.1322165,-0.6292234,-0.08351791
1592,0.5037096,-1.0923302,-1.3805846000000002,0.16350758,-2.0279765,-0.09874242,-1.1719073999999998,2.4290847999999996,-0.3156562,0.07524891,-0.7288266,1.7650225,-0.93729025,0.46858555,0.6060601999999999,0.8078393,-1.0240074000000001,-1.2879983999999998,0.16475238,1.072475,0.3709572,0.64058244
1593,0.48922393,-0.19234174,0.47558429999999996,0.29740423,1.2621052,0.6585194999999999,-0.6385156999999999,1.1930254999999998,0.707709,-0.7799311,-0.59269893,0.43938667,-0.043364312,-1.1456751,-0.6029285,0.22184977,-0.09660479400000001,0.80482376,0.25022554,1.1607565,-0.5902767,-0.16494857
1598,-0.03424554,-0.48222235,-0.44249138,-0.3110011,-0.49673805,0.12496751,-0.4006565,1.0560923999999998,-0.22357601,-0.84082425,-0.39777002,0.41053623,-1.044071,0.26767227,-0.58959323,0.5383916999999999,-1.0326406,-0.5617781,0.44311854,0.4747914000000001,-0.11244627,0.056985445
1623,-0.20236072,-0.029669962999999997,0.39374098,-0.020089256,1.2150371000000002,-1.7864782,-0.48598716,0.93170464,-1.6120364999999999,0.5682884,-2.0634012,1.8665153,0.611196,-2.5722678,0.5006798,1.1702608,-0.81002426,-0.19002320000000003,-0.98081577,1.5006329999999999,-1.3270686,1.5782559999999999
1624,-0.17548370000000002,0.20714794,0.6444166,0.40832275,1.8635768,-2.2740017999999997,-0.93788177,1.0342901,-1.5924293999999999,0.42757836,-2.3608186,2.1120132999999996,0.6012293000000001,-2.8925946,0.8589117000000001,0.905325,-1.0473998,-0.3855085,-0.7799831,1.3172482,-1.2171208,1.4832277
1631,-0.40731576,0.7364258,-0.53189474,-0.58596027,1.4380600000000001,0.7344316999999999,-0.24178106,2.7463424,0.6447685999999999,0.007576569,-0.4167532,2.8828167999999996,-0.36730838,0.33204675,1.2365004,-0.009927595,-1.0161059000000001,-0.6128353,-0.67993265,0.89786226,-0.16405694,1.2259076
1633,-0.34074494,0.66023767,-0.64554733,-0.39159570000000005,1.3326731,0.8145300999999999,-0.20623936,2.9432322999999996,0.64790535,0.12361159,-0.5010893,2.6985319,-0.08919169,0.17385343,1.2800299,0.08915394,-0.7956352,-0.6044202,-0.6580825,0.8162050000000001,-0.20229614,1.0758508
1670,0.8350076,-0.7536454,0.30334204,1.2038947,1.1550058,0.8136784,-1.2534657,1.6357073999999998,0.8410337,-1.2076832,-0.5662109000000001,0.17225914,-0.18472129,-1.8153917000000002,-0.36734366,0.7260058000000001,-0.25402805,0.83976704,0.87783223,1.362768,-0.8449167,-0.16941258
